shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.26670569890986245,1.2260312190719211,0.058823529411764705,0.015460279682608923,41.77862601085782,0.6528304232397405,2.4675828984714197
0.25969317255312047,1.307899631986803,0.058823529411764705,0.018942032084330537,42.8432676141313,0.8198797112406465,2.634646972464479
0.25211740777362973,1.4036901786758496,0.058823529411764705,0.022799102928498995,44.05477275196828,1.0142302468049673,2.830480243867669
0.24390035120074066,1.5171392626455682,0.058823529411764705,0.027100014917388487,45.446696261367215,1.242932014143392,3.0628412787619554
0.2349478976273051,1.6532731168275723,0.058823529411764705,0.03193189930841559,47.06368289990192,1.5156137723473317,3.342357802902332
0.22514543338841422,1.819168125067929,0.058823529411764705,0.037407446122089204,48.96636392204738,1.8457449696895412,3.6840253526323696
0.2143518824301239,2.024832319661645,0.058823529411764705,0.04367524020058323,51.23903317323127,2.252670876293986,4.109468339118835
0.2023918047795481,2.2848830247358136,0.058823529411764705,0.05093550168053854,54.00193719615575,2.765043579597893,4.650705276821201
0.18904521651483552,2.620882616859049,0.058823529411764705,0.0594646476837338,57.43144186280915,3.426769157822056,5.35652384753347
0.17403569343017805,3.065355859685812,0.058823529411764705,0.06965433989747494,61.7935853621443,4.307700404416952,6.303131494533409
0.15702083465071812,3.666705689659598,0.058823529411764705,0.08207361287492682,67.49931307858412,5.523328019314577,7.611455516830527
0.1376011346650244,4.493038537029139,0.058823529411764705,0.09756219563847925,75.18823211907568,7.270864795052762,9.470551664642468
0.11539818781065363,5.617813107445065,0.058823529411764705,0.11733613537003891,85.81929699512388,9.889403406747917,12.146326575735934
0.09032325375237481,7.040142590229525,0.058823529411764705,0.1429423415075163,100.62155517735458,13.924687558357107,15.877742117122407
0.06312089288384046,8.495724246589749,0.058823529411764705,0.175534119656208,120.5280512973542,20.061153633261238,20.46774026441219
0.3,1.0,0.058823529411764705,0.0,20.0,0.0,1.0
0.293552851440051,0.9592276902219705,0.058823529411764705,0.0017333249105132304,38.1434677155611,0.0669230192487853,1.9158491299922502
0.2868110543247474,1.0015449116076125,0.058823529411764705,0.0035910775211070466,38.996200147366864,0.1416986478797552,2.0150208562068173
0.2797484420532677,1.049005995017819,0.058823529411764705,0.005588434023110328,39.93093076850227,0.2257091479016694,2.1266449011927446
0.2723353331941959,1.1024792016175757,0.058823529411764705,0.007743308258842832,40.9608472645412,0.3206717893164277,2.2530993514727258
0.26453787360214376,1.1631770585588495,0.058823529411764705,0.010077024475669357,42.10215500792651,0.4287447669774603,2.3973907408527615
0.25631721787060036,1.232671644906281,0.058823529411764705,0.012615205928360325,43.375009061534435,0.5526741656578225,2.563367020743968
0.2476285095534495,1.3129610143255475,0.058823529411764705,0.015388953456686097,44.8047152657997,0.6960041668640883,2.7559826079344667
0.23841958581556244,1.406723422358571,0.058823529411764705,0.018436462584939233,46.423585695181835,0.8633775022341649,2.981782612107286
0.22862933857156317,1.5174940457432062,0.058823529411764705,0.021805244922898176,48.27343357477178,1.0609797955687565,3.2494789721394666
0.21818563870113217,1.6501241368274304,0.058823529411764705,0.02555524097781076,50.409181049613295,1.2972126155956725,3.570857470614137
0.207002697784793,1.8112766209815618,0.058823529411764705,0.02976329507848787,52.904261284712,1.5837245222309688,3.9622090526235123
0.19497776719516424,2.010379248731435,0.058823529411764705,0.03452971023079198,55.85869188711557,1.9370434189917034,4.44642988680934
0.181987249295401,2.2608045069296887,0.058823529411764705,0.03998796035751101,59.411043960114974,2.3812143670701165,5.056169676529398
0.16788254921090906,2.581863806943876,0.058823529411764705,0.04631945507880536,63.75666245383431,2.9521505679680606,5.838706154210467
0.15248732923826241,3.001040103221834,0.058823529411764705,0.05377586437439453,69.17409387457067,3.7049134214748194,6.86284070381546
0.13560080080943954,3.555929685317249,0.058823529411764705,0.06271191096337476,76.06063108653579,4.725792958969717,8.227137983964719
0.11701934374686196,4.291842963012146,0.058823529411764705,0.07362738497140285,84.96909382841545,6.151221123785797,10.064082876744948
0.09660341570189175,5.241982763756017,0.058823529411764705,0.08719574760725082,96.61152522157478,8.19204935922202,12.519489409884084
0.07442838970018278,6.370467649150833,0.058823529411764705,0.10418997726325685,111.74059966435942,11.145118021004645,15.658291594824387
0.05099755664245995,7.484806287243746,0.058823529411764705,0.12512952562596988,130.80213601035535,15.33748283043735,19.262754760675794
0.3,1.0,0.058823529411764705,0.0,20.0,0.0,1.0
0.2921195591174359,0.970921918841056,0.058823529411764705,0.0014427328152305068,38.321650854491644,0.05595912616191189,1.926180784420971
0.28397135816650854,1.01445573469391,0.058823529411764705,0.0029839322484273333,39.36678040442953,0.11884146596099734,2.037056464296175
0.2755335565552051,1.0632345535953127,0.058823529411764705,0.004635269846937631,40.51015663686998,0.18988093763146124,2.1619648085386656
0.26678157258523993,1.118134728656748,0.058823529411764705,0.006410487609665883,41.76738933891912,0.27061117363482123,2.3035890323097923
0.25768759615973574,1.1804164578561624,0.058823529411764705,0.008325900043112167,43.15760411261156,0.3629590457330313,2.4652904934587934
0.24821999065099404,1.2516572302010074,0.058823529411764705,0.01040105270713566,44.70446866963265,0.4693747359838306,2.6513455589738237
0.23834255344948585,1.3339088668419736,0.058823529411764705,0.012659600699847277,46.43761633930754,0.5930140118866699,2.86724602824856
0.22801360698699652,1.4298901907585848,0.058823529411764705,0.015130485932441345,48.394519880489135,0.7380020518446364,3.1201421664570073
0.2171848553045617,1.5431557705566976,0.058823529411764705,0.017849577812751795,50.62333376853337,0.9098132339770469,3.4194347507457397
0.2058000083323805,1.678582463984337,0.058823529411764705,0.02086192007957128,53.18652512283987,1.115836733167832,3.7776654393743336
0.1937930904811728,1.8427838028890162,0.058823529411764705,0.024224964634218797,56.166392386453786,1.3662353201212873,4.21179037829693
0.18108652344262247,2.045026387200763,0.058823529411764705,0.028013194575192506,59.67259257786245,1.6752549249024886,4.7449586487983755
0.16758910011213432,2.2981235963566378,0.058823529411764705,0.03232494291947809,63.85301405228885,2.063284280035025,5.408992629233768
0.1531945503752517,2.6199194331720923,0.058823529411764705,0.03729234683118768,68.90824713189527,2.560078631166607,6.247733915772482
0.13778223049813715,3.0347527396788796,0.058823529411764705,0.04309574742366904,75.11003756837668,3.20982423948958,7.320907627519729
0.12122373727100229,3.5731652144946278,0.058823529411764705,0.049983046200146826,82.82064240665727,4.078804627706821,8.706549505073962
0.10340357387789,4.266621112102531,0.058823529411764705,0.058290053805712845,92.50238133085143,5.265876477069143,10.496495673601634
0.08426759278341794,5.128563396401917,0.058823529411764705,0.06844347753878144,104.69171649183443,6.912925910025023,12.770412281491918
0.06391099444143843,6.112107283961625,0.058823529411764705,0.08089724173691971,119.89375848622944,9.203684376111942,15.526543404838682
0.04267918298209987,7.064747335223867,0.058823529411764705,0.09593472724945362,138.36887913668218,12.32664874302116,18.573126255484745
